# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     23.47751809      0.00000000      0.00000000
     23.48151849      0.00000000      0.00000000
     23.48551889      0.00000000      0.00000000
     23.48951929      0.00000000      0.00000000
     23.49351969      0.00000000      0.00000000
     23.49752009      0.00000000      0.00000000
     23.50152049      0.00000000      0.00000000
     23.50552089      0.00000000      0.00000000
     23.50952129      0.00000000      0.00000000
     23.51352169      0.00000000      0.00000000
     23.51752209      0.00000000      0.00000000
     23.52152249      0.00000000      0.00000000
     23.52552289      0.00000000      0.00000000
     23.52952329      0.00000000      0.00000000
     23.53352369      0.00000000      0.00000000
     23.53752409      0.00000000      0.00000000
     23.54152449      0.00000000      0.00000000
     23.54552489      0.00000000      0.00000000
     23.54952529      0.00000000      0.00000000
     23.55352569      0.00000000      0.00000000
     23.55752609      0.00000000      0.00000000
     23.56152649      0.00000000      0.00000000
     23.56552689      0.00000000      0.00000000
     23.56952729      0.00000000      0.00000000
     23.57352769      0.00000000      0.00000000
     23.57752809      0.00000000      0.00000000
     23.58152849      0.00000000      0.00000000
     23.58552889      0.00000000      0.00000000
     23.58952929      0.00000000      0.00000000
     23.59352969      0.00000000      0.00000000
     23.59753009      0.00000000      0.00000000
     23.60153049      0.00000000      0.00000000
     23.60553089      0.00000000      0.00000000
     23.60953129      0.00000000      0.00000000
     23.61353169      0.00000000      0.00000000
     23.61753209      0.00000000      0.00000000
     23.62153249      0.00000000      0.00000000
     23.62553289      0.00000000      0.00000000
     23.62953329      0.00000000      0.00000000
     23.63353369      0.00000000      0.00000000
     23.63753409      0.00000000      0.00000000
     23.64153449      0.00000000      0.00000000
     23.64553489      0.00000000      0.00000000
     23.64953529      0.00000000      0.00000000
     23.65353569      0.00000000      0.00000000
     23.65753609      0.00000000      0.00000000
     23.66153649      0.00000000      0.00000000
     23.66553689      0.00000000      0.00000000
     23.66953729      0.00000000      0.00000000
     23.67353769      0.00000000      0.00000000
     23.67753809      0.00000000      0.00000000
     23.68153849      0.00000000      0.00000000
     23.68553889      0.00000000      0.00000000
     23.68953929      0.00000000      0.00000000
     23.69353969      0.00000000      0.00000000
     23.69754009      0.00000000      0.00000000
     23.70154049      0.00000000      0.00000000
     23.70554089      0.00000000      0.00000000
     23.70954129      0.00000000      0.00000000
     23.71354169      0.00000000      0.00000000
     23.71754209      0.00000000      0.00000000
     23.72154249      0.00000000      0.00000000
     23.72554289      0.00000000      0.00000000
     23.72954329      0.00000000      0.00000000
     23.73354369      0.00000000      0.00000000
     23.73754409      0.00000000      0.00000000
     23.74154449      0.00000000      0.00000000
     23.74554489      0.00000000      0.00000000
     23.74954529      0.00000000      0.00000000
     23.75354569      0.00000000      0.00000000
     23.75754609      0.00000000      0.00000000
     23.76154649      0.00000000      0.00000000
     23.76554689      0.00000000      0.00000000
     23.76954729      0.00000000      0.00000000
     23.77354769      0.00000000      0.00000000
     23.77754809      0.00000000      0.00000000
     23.78154849      0.00000000      0.00000000
     23.78554889      0.00000000      0.00000000
     23.78954929      0.00000000      0.00000000
     23.79354969      0.00000000      0.00000000
     23.79755009      0.00000000      0.00000000
     23.80155049      0.00000000      0.00000000
     23.80555089      0.00000000      0.00000000
     23.80955129      0.00000000      0.00000000
     23.81355169      0.00000000      0.00000000
     23.81755209      0.00000000      0.00000000
     23.82155249      0.00000000      0.00000000
     23.82555289      0.00000000      0.00000000
     23.82955329      0.00000000      0.00000000
     23.83355369      0.00000000      0.00000000
     23.83755409      0.00000000      0.00000000
     23.84155449      0.00000000      0.00000000
     23.84555489      0.00000000      0.00000000
     23.84955529      0.00000000      0.00000000
     23.85355569      0.00000000      0.00000000
     23.85755609      0.00000000      0.00000000
     23.86155649      0.00000000      0.00000000
     23.86555689      0.00000000      0.00000000
     23.86955729      0.00000000      0.00000000
     23.87355769      0.00000000      0.00000000
     23.87755809      0.00000000      0.00000000
     23.88155849      0.00000000      0.00000000
     23.88555889      0.00000000      0.00000000
     23.88955929      0.00000000      0.00000000
     23.89355969      0.00000000      0.00000000
     23.89756009      0.00000000      0.00000000
     23.90156049      0.00000000      0.00000000
     23.90556089      0.00000000      0.00000000
     23.90956129      0.00000000      0.00000000
     23.91356169      0.00000000      0.00000000
     23.91756209      0.00000000      0.00000000
     23.92156249      0.00000000      0.00000000
     23.92556289      0.00000000      0.00000000
     23.92956329      0.00000000      0.00000000
     23.93356369      0.00000000      0.00000000
     23.93756409      0.00000000      0.00000000
     23.94156449      0.00000000      0.00000000
     23.94556489      0.00000000      0.00000000
     23.94956529      0.00000000      0.00000000
     23.95356569      0.00000000      0.00000000
     23.95756609      0.00000000      0.00000000
     23.96156650      0.00000000      0.00000000
     23.96556690      0.00000000      0.00000000
     23.96956730      0.00000000      0.00000000
     23.97356770      0.00000000      0.00000000
     23.97756810      0.00000000      0.00000000
     23.98156850      0.00000000      0.00000000
     23.98556890      0.00000000      0.00000000
     23.98956930      0.00000000      0.00000000
     23.99356970      0.00000000      0.00000000
     23.99757010      0.00000000      0.00000000
     24.00157050      0.00000000      0.00000000
     24.00557090      0.00000000      0.00000000
     24.00957130      0.00000000      0.00000000
     24.01357170      0.00000000      0.00000000
     24.01757210      0.00000000      0.00000000
     24.02157250      0.00000000      0.00000000
     24.02557290      0.00000000      0.00000000
     24.02957330      0.00000000      0.00000000
     24.03357370      0.00000000      0.00000000
     24.03757410      0.00000000      0.00000000
     24.04157450      0.00000000      0.00000000
     24.04557490      0.00000000      0.00000000
     24.04957530      0.00000000      0.00000000
     24.05357570      0.00000000      0.00000000
     24.05757610      0.00000000      0.00000000
     24.06157650      0.00000000      0.00000000
     24.06557690      0.00000000      0.00000000
     24.06957730      0.00000000      0.00000000
     24.07357770      0.00000000      0.00000000
     24.07757810      0.00000000      0.00000000
     24.08157850      0.00000000      0.00000000
     24.08557890      0.00000000      0.00000000
     24.08957930      0.00000000      0.00000000
     24.09357970      0.00000000      0.00000000
     24.09758010      0.00000000      0.00000000
     24.10158050      0.00000000      0.00000000
     24.10558090      0.00000000      0.00000000
     24.10958130      0.00000000      0.00000000
     24.11358170      0.00000000      0.00000000
     24.11758210      0.00000000      0.00000000
     24.12158250      0.00000000      0.00000000
     24.12558290      0.00000000      0.00000000
     24.12958330      0.00000000      0.00000000
     24.13358370      0.00000000      0.00000000
     24.13758410      0.00000000      0.00000000
     24.14158450      0.00000000      0.00000000
     24.14558490      0.00000000      0.00000000
     24.14958530      0.00000000      0.00000000
     24.15358570      0.00000000      0.00000000
     24.15758610      0.00000000      0.00000000
     24.16158650      0.00000000      0.00000000
     24.16558690      0.00000000      0.00000000
     24.16958730      0.00000000      0.00000000
     24.17358770      0.00000000      0.00000000
     24.17758810      0.00000000      0.00000000
     24.18158850      0.00000000      0.00000000
     24.18558890      0.00000000      0.00000000
     24.18958930      0.00000000      0.00000000
     24.19358970      0.00000000      0.00000000
     24.19759010      0.00000000      0.00000000
     24.20159050      0.00000000      0.00000000
     24.20559090      0.00000000      0.00000000
     24.20959130      0.00000000      0.00000000
     24.21359170      0.00000000      0.00000000
     24.21759210      0.00000000      0.00000000
     24.22159250      0.00000000      0.00000000
