# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.288181 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     11.88274052      0.07439020      0.07437770
     11.88674092      0.05844537      0.05844127
     11.89074132      0.10320785      0.10320876
     11.89474172      0.22038655      0.22039110
     11.89874212      0.42242359      0.42243113
     11.90274252      0.69418902      0.69419811
     11.90674292      0.97279024      0.97279812
     11.91074332      1.16172812      1.16173168
     11.91474372      1.18224783      1.18224552
     11.91874412      1.02532897      1.02532184
     11.92274452      0.75821905      0.75821013
     11.92674492      0.47967435      0.47966691
     11.93074532      0.26506411      0.26506058
     11.93474572      0.14369655      0.14369876
     11.93874612      0.11217995      0.11218979
     11.94274652      0.15692545      0.15694436
     11.94674692      0.26178896      0.26181584
     11.95074732      0.39990454      0.39993350
     11.95474772      0.52723811      0.52725940
     11.95874812      0.59434657      0.59435140
     11.96274852      0.57331162      0.57329797
     11.96674892      0.47805640      0.47803053
     11.97074932      0.36029156      0.36026411
     11.97474972      0.28648245      0.28646259
     11.97875012      0.31493691      0.31492909
     11.98275052      0.48168152      0.48168564
     11.98675092      0.78886408      0.78887700
     11.99075132      1.19339781      1.19341453
     11.99475172      1.60801726      1.60803214
     11.99875212      1.92544511      1.92545335
     12.00275252      2.05694427      2.05694339
     12.00675292      1.96469774      1.96468814
     12.01075332      1.67467208      1.67465655
     12.01475372      1.26676443      1.26674700
     12.01875412      0.84386075      0.84384518
     12.02275452      0.49116128      0.49114979
     12.02675492      0.24808119      0.24807411
     12.03075532      0.10831812      0.10831452
     12.03475572      0.04156503      0.04156375
     12.03875612      0.01743841      0.01743900
     12.04275652      0.01916095      0.01916440
     12.04675692      0.04749673      0.04750608
     12.05075732      0.11922518      0.11924539
     12.05475772      0.25907612      0.25911194
     12.05875812      0.48063773      0.48068901
     12.06275852      0.76043932      0.76049644
     12.06675892      1.02596480      1.02600949
     12.07075932      1.18037706      1.18039122
     12.07475972      1.15805989      1.15803723
     12.07876012      0.96886812      0.96881859
     12.08276052      0.69123032      0.69117317
     12.08676092      0.42053907      0.42049103
     12.09076132      0.21818250      0.21815069
     12.09476172      0.09654457      0.09652744
     12.09876212      0.03651807      0.03651045
     12.10276252      0.01220922      0.01220633
     12.10676292      0.00526920      0.00526805
     12.11076332      0.00805139      0.00805029
     12.11476372      0.02224519      0.02224285
     12.11876412      0.05701669      0.05701169
     12.12276452      0.12526500      0.12525606
     12.12676492      0.23459898      0.23458602
     12.13076532      0.37439726      0.37438263
     12.13476572      0.50914203      0.50913034
     12.13876612      0.58998947      0.58998546
     12.14276652      0.58257060      0.58257604
     12.14676692      0.49017578      0.49018828
     12.15076732      0.35144238      0.35145701
     12.15476772      0.21471158      0.21472399
     12.15876812      0.11177823      0.11178650
     12.16276852      0.04958874      0.04959320
     12.16676892      0.01876492      0.01876691
     12.17076932      0.00615771      0.00615846
     12.17476972      0.00223568      0.00223593
     12.17877012      0.00275862      0.00275877
     12.18277052      0.00835695      0.00835724
     12.18677092      0.02465023      0.02465092
     12.19077132      0.06247104      0.06247252
     12.19477172      0.13497190      0.13497450
     12.19877212      0.24849698      0.24850065
     12.20277252      0.38985299      0.38985701
     12.20677292      0.52117312      0.52117617
     12.21077332      0.59369650      0.59369734
     12.21477372      0.57629960      0.57629784
     12.21877412      0.47668720      0.47668361
     12.22277452      0.33598508      0.33598105
     12.22677492      0.20179380      0.20179049
     12.23077532      0.10327543      0.10327327
     12.23477572      0.04503887      0.04503773
     12.23877612      0.01673707      0.01673657
     12.24277652      0.00529996      0.00529978
     12.24677692      0.00143010      0.00143005
     12.25077732      0.00032882      0.00032881
     12.25477772      0.00006443      0.00006442
     12.25877812      0.00001076      0.00001076
     12.26277852      0.00000153      0.00000153
     12.26677892      0.00000019      0.00000019
     12.27077932      0.00000002      0.00000002
     12.27477972      0.00000000      0.00000000
     12.27878012      0.00000000      0.00000000
     12.28278052      0.00000001      0.00000001
     12.28678092      0.00000006      0.00000006
     12.29078132      0.00000054      0.00000054
     12.29478172      0.00000430      0.00000430
     12.29878212      0.00002938      0.00002939
     12.30278252      0.00017144      0.00017150
     12.30678292      0.00085313      0.00085338
     12.31078332      0.00362118      0.00362213
     12.31478372      0.01311091      0.01311392
     12.31878412      0.04049357      0.04050159
     12.32278452      0.10669285      0.10671062
     12.32678492      0.23983216      0.23986461
     12.33078532      0.45997206      0.46002009
     12.33478572      0.75272947      0.75278515
     12.33878612      1.05114781      1.05119414
     12.34278652      1.25268719      1.25270575
     12.34678692      1.27413274      1.27411528
     12.35078732      1.10616976      1.10612403
     12.35478772      0.81980107      0.81974533
     12.35878812      0.51870665      0.51865817
     12.36278852      0.28022780      0.28019483
     12.36678892      0.12927907      0.12926093
     12.37078932      0.05093616      0.05092794
     12.37478972      0.01714193      0.01713884
     12.37879012      0.00492816      0.00492718
     12.38279052      0.00121048      0.00121022
     12.38679092      0.00025408      0.00025402
     12.39079132      0.00004579      0.00004578
     12.39479172      0.00000887      0.00000887
     12.39879212      0.00001466      0.00001467
     12.40279252      0.00008550      0.00008552
     12.40679292      0.00045207      0.00045220
     12.41079332      0.00203987      0.00204038
     12.41479372      0.00784577      0.00784752
     12.41879412      0.02572165      0.02572667
     12.42279452      0.07187724      0.07188922
     12.42679492      0.17120320      0.17122694
     12.43079532      0.34758387      0.34762230
     12.43479572      0.60149840      0.60154799
     12.43879612      0.88723810      0.88728632
     12.44279652      1.11557505      1.11560434
     12.44679692      1.19596831      1.19596625
     12.45079732      1.09452961      1.09449763
     12.45479772      0.86001973      0.85997288
     12.45879812      0.59564585      0.59560421
     12.46279852      0.40428951      0.40426911
     12.46679892      0.35027048      0.35027921
     12.47079932      0.44963972      0.44967657
     12.47479972      0.67086626      0.67092061
     12.47880012      0.93606171      0.93611398
     12.48280052      1.13817947      1.13820762
     12.48680092      1.18636688      1.18635782
     12.49080132      1.05633919      1.05629664
     12.49480172      0.80287357      0.80281499
     12.49880212      0.52088522      0.52083022
     12.50280252      0.28884435      0.28880463
     12.50680292      0.13864155      0.13861895
     12.51080332      0.06409743      0.06408857
     12.51480372      0.04831558      0.04831763
     12.51880412      0.08600259      0.08601633
     12.52280452      0.18947284      0.18950205
     12.52680492      0.37690869      0.37695608
     12.53080532      0.64829942      0.64836140
     12.53480572      0.96573672      0.96580143
     12.53880612      1.26087886      1.26093135
     12.54280652      1.47317419      1.47320573
     12.54680692      1.58597695      1.58598914
     12.55080732      1.62046772      1.62046638
     12.55480772      1.59299460      1.59298060
     12.55880812      1.48848375      1.48845227
     12.56280852      1.28403293      1.28398191
     12.56680892      0.99267036      0.99260729
     12.57080932      0.67308509      0.67302400
     12.57480972      0.39509721      0.39504982
     12.57881012      0.19933907      0.19930914
     12.58281052      0.08612079      0.08610520
     12.58681092      0.03179964      0.03179290
     12.59081132      0.01002580      0.01002336
     12.59481172      0.00269768      0.00269694
     12.59881212      0.00061935      0.00061916
     12.60281252      0.00012131      0.00012127
     12.60681292      0.00002027      0.00002026
     12.61081332      0.00000289      0.00000289
     12.61481372      0.00000035      0.00000035
     12.61881412      0.00000004      0.00000004
     12.62281452      0.00000000      0.00000000
     12.62681492      0.00000000      0.00000000
