# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.454679 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     12.21735515      1.49691920      0.22641700
     12.22135555      1.53348579      0.43417133
     12.22535595      1.46019659      0.72336486
     12.22935635      1.27984357      1.05322758
     12.23335675      1.02230475      1.34959513
     12.23735715      0.74563587      1.53511545
     12.24135755      0.51600084      1.56724695
     12.24535795      0.37978956      1.45747703
     12.24935835      0.34637487      1.25854946
     12.25335875      0.39012576      1.03194582
     12.25735915      0.46972534      0.82229242
     12.26135955      0.55443497      0.65416413
     12.26535995      0.63912541      0.54154940
     12.26936035      0.73311605      0.49067655
     12.27336075      0.83096982      0.49391766
     12.27736115      0.89714845      0.53071332
     12.28136155      0.88779484      0.58326074
     12.28536195      0.79346589      0.65031820
     12.28936235      0.66082395      0.73789216
     12.29336275      0.57021141      0.83290985
     12.29736315      0.58627667      0.89259551
     12.30136355      0.71762898      0.87032423
     12.30536395      0.90988613      0.75782479
     12.30936435      1.07398676      0.60293261
     12.31336475      1.13237521      0.48604951
     12.31736515      1.05570739      0.47548299
     12.32136555      0.86975614      0.59176281
     12.32536595      0.63363848      0.79636780
     12.32936635      0.40801288      1.00692509
     12.33336675      0.23245889      1.13379288
     12.33736715      0.12028431      1.12204977
     12.34136755      0.06799960      0.97489117
     12.34536795      0.07083564      0.74474685
     12.34936835      0.13482381      0.50163213
     12.35336875      0.27846056      0.30208857
     12.35736915      0.52174800      0.17623705
     12.36136955      0.86729103      0.13406419
     12.36536995      1.28443646      0.17870391
     12.36937035      1.70702165      0.31202817
     12.37337075      2.04710671      0.52770511
     12.37737115      2.21959592      0.80212207
     12.38137155      2.17130311      1.09857260
     12.38537195      1.90591739      1.38448885
     12.38937235      1.49021364      1.64075740
     12.39337275      1.02999677      1.84751017
     12.39737315      0.62495703      1.96342625
     12.40137355      0.33097530      1.93264752
     12.40537395      0.15240307      1.72482295
     12.40937435      0.06134942      1.37141878
     12.41337475      0.02379842      0.95947223
     12.41737515      0.01660492      0.58573821
     12.42137555      0.03301140      0.31028334
     12.42537595      0.08111124      0.14224035
     12.42937635      0.17689180      0.05714258
     12.43337675      0.32991765      0.02352835
     12.43737715      0.52451936      0.02080122
     12.44137755      0.71064738      0.04508195
     12.44537795      0.82048999      0.10680292
     12.44937835      0.80727321      0.22123426
     12.45337875      0.67688643      0.39141658
     12.45737915      0.48385282      0.59025357
     12.46137955      0.29566552      0.75852966
     12.46537995      0.15767811      0.83069816
     12.46938035      0.08431094      0.77536453
     12.47338075      0.07429195      0.61730516
     12.47738115      0.12958219      0.42119556
     12.48138155      0.25992942      0.25331129
     12.48538195      0.46819482      0.15504354
     12.48938235      0.72774255      0.14340926
     12.49338275      0.97533525      0.22419882
     12.49738315      1.13647057      0.39468028
     12.50138355      1.17028404      0.62987914
     12.50538395      1.09625307      0.87090405
     12.50938435      0.97935467      1.04045550
     12.51338475      0.89095968      1.08682942
     12.51738515      0.87919784      1.02296912
     12.52138555      0.95965625      0.92236221
     12.52538595      1.11463148      0.87089623
     12.52938635      1.29516911      0.91345919
     12.53338675      1.43332686      1.03405560
     12.53738715      1.46678908      1.17623403
     12.54138755      1.36460670      1.28291536
     12.54538795      1.14062176      1.32718099
     12.54938835      0.84783464      1.31409677
     12.55338875      0.55508142      1.25631001
     12.55738915      0.31737932      1.15142237
     12.56138955      0.15737315      0.98760639
     12.56538995      0.06730902      0.76959196
     12.56939035      0.02473453      0.53146125
     12.57339075      0.00778806      0.31982497
     12.57739115      0.00209719      0.16603367
     12.58139155      0.00048237      0.07393561
     12.58539195      0.00009470      0.02815403
     12.58939235      0.00001599      0.00915245
     12.59339275      0.00000342      0.00253783
     12.59739316      0.00000874      0.00059995
     12.60139356      0.00005293      0.00012091
     12.60539396      0.00028276      0.00002094
     12.60939436      0.00129310      0.00000460
     12.61339476      0.00506241      0.00001179
     12.61739516      0.01697787      0.00007131
     12.62139556      0.04881591      0.00038017
     12.62539596      0.12044912      0.00173288
     12.62939636      0.25532104      0.00674934
     12.63339676      0.46553075      0.02246155
     12.63739716      0.73110305      0.06386907
     12.64139756      0.99039437      0.15516518
     12.64539796      1.15912035      0.32205281
     12.64939836      1.17454531      0.57103335
     12.65339876      1.03524359      0.86490264
     12.65739916      0.80554721      1.11896126
     12.66139956      0.58231678      1.23649611
     12.66539996      0.44952749      1.16731239
     12.66940036      0.44615281      0.94277131
     12.67340076      0.55485198      0.65635891
     12.67740116      0.71013878      0.40904686
     12.68140156      0.82761516      0.26617900
     12.68540196      0.84923106      0.24919828
     12.68940236      0.77968117      0.34646074
     12.69340276      0.68350315      0.51929845
     12.69740316      0.63904739      0.70358892
     12.70140356      0.68144500      0.82607128
     12.70540396      0.77679542      0.84117051
     12.70940436      0.84636204      0.76343438
     12.71340476      0.82216417      0.66276358
     12.71740516      0.69153175      0.61851389
     12.72140556      0.49838377      0.66454547
     12.72540596      0.30679328      0.76553950
     12.72940636      0.16177284      0.84167275
     12.73340676      0.07579761      0.82363894
     12.73740716      0.04127351      0.69722946
     12.74140756      0.05124570      0.50551062
     12.74540796      0.11277326      0.31298981
     12.74940836      0.24567116      0.16594869
     12.75340876      0.46455906      0.07800326
     12.75740916      0.75067326      0.04200219
     12.76140956      1.03481740      0.05080307
     12.76540996      1.21685465      0.11103849
     12.76941036      1.22098634      0.24228677
     12.77341076      1.04686243      0.45946363
     12.77741116      0.77165837      0.74468337
     12.78141156      0.50177910      1.02970367
     12.78541196      0.31675829      1.21449993
     12.78941236      0.24386659      1.22190769
     12.79341276      0.26477196      1.04887301
     12.79741316      0.33411347      0.76900956
     12.80141356      0.39844334      0.48455321
     12.80541396      0.41599789      0.27128313
     12.80941436      0.37383823      0.15707231
     12.81341476      0.29155552      0.13467792
     12.81741516      0.20756602      0.18176747
     12.82141556      0.15834670      0.26880540
     12.82541596      0.16377130      0.35884953
     12.82941636      0.22169869      0.41396554
     12.83341676      0.30843604      0.41228749
     12.83741716      0.38559373      0.36268402
     12.84141756      0.41621058      0.30138198
     12.84541796      0.38449862      0.26987901
     12.84941836      0.30486287      0.28903653
     12.85341876      0.21247231      0.34619372
     12.85741916      0.14448288      0.40298680
     12.86141956      0.12767246      0.41928396
     12.86541996      0.17773709      0.37804547
     12.86942036      0.30223903      0.29412770
     12.87342076      0.49790764      0.20250311
     12.87742116      0.74247643      0.13825349
     12.88142156      0.99078195      0.12421467
     12.88542196      1.18607275      0.17028375
     12.88942236      1.28739017      0.27721041
     12.89342276      1.29675574      0.43841113
     12.89742316      1.26132046      0.63978222
     12.90142356      1.24186298      0.85947855
     12.90542396      1.27095024      1.06863325
     12.90942436      1.33627396      1.23623338
     12.91342476      1.39918323      1.34157300
     12.91742516      1.42527850      1.38745500
     12.92142556      1.40211875      1.39854509
     12.92542596      1.34064080      1.40181570
     12.92942636      1.26588075      1.40796960
     12.93342676      1.19771102      1.41107728
     12.93742716      1.13019523      1.40046028
     12.94142756      1.03181336      1.36996869
     12.94542796      0.87437239      1.32177833
     12.94942836      0.66399137      1.26594200
     12.95342876      0.44154694      1.21039174
     12.95742916      0.25376289      1.14505630
     12.96142956      0.12516711      1.04116867
