# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.67006701      0.08983486      0.10044173
     -0.66606661      0.09006264      0.10049001
     -0.66206621      0.09030878      0.10050801
     -0.65806581      0.09057137      0.10049496
     -0.65406541      0.09084847      0.10045027
     -0.65006501      0.09113811      0.10037361
     -0.64606461      0.09143830      0.10026489
     -0.64206421      0.09174710      0.10012426
     -0.63806381      0.09206258      0.09995211
     -0.63406341      0.09238287      0.09974908
     -0.63006301      0.09270617      0.09951608
     -0.62606261      0.09303076      0.09925424
     -0.62206221      0.09335504      0.09896494
     -0.61806181      0.09367752      0.09864979
     -0.61406141      0.09399683      0.09831061
     -0.61006101      0.09431177      0.09794944
     -0.60606061      0.09462129      0.09756851
     -0.60206021      0.09492450      0.09717025
     -0.59805981      0.09522073      0.09675721
     -0.59405941      0.09550947      0.09633212
     -0.59005901      0.09579043      0.09589784
     -0.58605861      0.09606354      0.09545731
     -0.58205821      0.09632894      0.09501359
     -0.57805781      0.09658700      0.09456979
     -0.57405741      0.09683834      0.09412908
     -0.57005701      0.09708381      0.09369466
     -0.56605661      0.09732450      0.09326971
     -0.56205621      0.09756178      0.09285746
     -0.55805581      0.09779724      0.09246107
     -0.55405541      0.09803277      0.09208367
     -0.55005501      0.09827048      0.09172835
     -0.54605461      0.09851277      0.09139812
     -0.54205421      0.09876231      0.09109592
     -0.53805381      0.09902202      0.09082460
     -0.53405341      0.09929510      0.09058691
     -0.53005301      0.09958501      0.09038552
     -0.52605261      0.09989547      0.09022298
     -0.52205221      0.10023048      0.09010176
     -0.51805181      0.10059429      0.09002421
     -0.51405141      0.10099138      0.08999259
     -0.51005101      0.10142652      0.09000909
     -0.50605061      0.10190470      0.09007579
     -0.50205021      0.10243114      0.09019472
     -0.49804980      0.10301128      0.09036784
     -0.49404940      0.10365079      0.09059707
     -0.49004900      0.10435551      0.09088429
     -0.48604860      0.10513147      0.09123136
     -0.48204820      0.10598488      0.09164015
     -0.47804780      0.10692205      0.09211252
     -0.47404740      0.10794945      0.09265040
     -0.47004700      0.10907362      0.09325573
     -0.46604660      0.11030117      0.09393053
     -0.46204620      0.11163874      0.09467689
     -0.45804580      0.11309297      0.09549700
     -0.45404540      0.11467048      0.09639314
     -0.45004500      0.11637781      0.09736773
     -0.44604460      0.11822138      0.09842329
     -0.44204420      0.12020746      0.09956248
     -0.43804380      0.12234211      0.10078810
     -0.43404340      0.12463118      0.10210307
     -0.43004300      0.12708018      0.10351047
     -0.42604260      0.12969430      0.10501349
     -0.42204220      0.13247834      0.10661545
     -0.41804180      0.13543663      0.10831978
     -0.41404140      0.13857303      0.11012999
     -0.41004100      0.14189083      0.11204970
     -0.40604060      0.14539274      0.11408256
     -0.40204020      0.14908082      0.11623225
     -0.39803980      0.15295641      0.11850246
     -0.39403940      0.15702013      0.12089684
     -0.39003900      0.16127183      0.12341899
     -0.38603860      0.16571050      0.12607239
     -0.38203820      0.17033429      0.12886037
     -0.37803780      0.17514048      0.13178609
     -0.37403740      0.18012540      0.13485247
     -0.37003700      0.18528445      0.13806216
     -0.36603660      0.19061209      0.14141748
     -0.36203620      0.19610181      0.14492037
     -0.35803580      0.20174614      0.14857238
     -0.35403540      0.20753663      0.15237457
     -0.35003500      0.21346390      0.15632751
     -0.34603460      0.21951764      0.16043121
     -0.34203420      0.22568663      0.16468509
     -0.33803380      0.23195877      0.16908793
     -0.33403340      0.23832114      0.17363786
     -0.33003300      0.24476004      0.17833230
     -0.32603260      0.25126104      0.18316795
     -0.32203220      0.25780905      0.18814078
     -0.31803180      0.26438838      0.19324596
     -0.31403140      0.27098283      0.19847793
     -0.31003100      0.27757576      0.20383033
     -0.30603060      0.28415017      0.20929602
     -0.30203020      0.29068881      0.21486711
     -0.29802980      0.29717425      0.22053495
     -0.29402940      0.30358902      0.22629015
     -0.29002900      0.30991564      0.23212263
     -0.28602860      0.31613679      0.23802164
     -0.28202820      0.32223537      0.24397579
     -0.27802780      0.32819463      0.24997314
     -0.27402740      0.33399823      0.25600121
     -0.27002700      0.33963038      0.26204704
     -0.26602660      0.34507592      0.26809731
     -0.26202620      0.35032038      0.27413835
     -0.25802580      0.35535013      0.28015623
     -0.25402540      0.36015240      0.28613685
     -0.25002500      0.36471540      0.29206602
     -0.24602460      0.36902835      0.29792953
     -0.24202420      0.37308158      0.30371324
     -0.23802380      0.37686654      0.30940317
     -0.23402340      0.38037589      0.31498557
     -0.23002300      0.38360348      0.32044702
     -0.22602260      0.38654446      0.32577451
     -0.22202220      0.38919519      0.33095550
     -0.21802180      0.39155334      0.33597802
     -0.21402140      0.39361785      0.34083071
     -0.21002100      0.39538892      0.34550295
     -0.20602060      0.39686799      0.34998482
     -0.20202020      0.39805771      0.35426727
     -0.19801980      0.39896195      0.35834206
     -0.19401940      0.39958566      0.36220190
     -0.19001900      0.39993493      0.36584041
     -0.18601860      0.40001683      0.36925218
     -0.18201820      0.39983943      0.37243279
     -0.17801780      0.39941168      0.37537881
     -0.17401740      0.39874334      0.37808780
     -0.17001700      0.39784491      0.38055832
     -0.16601660      0.39672758      0.38278992
     -0.16201620      0.39540306      0.38478310
     -0.15801580      0.39388360      0.38653929
     -0.15401540      0.39218182      0.38806082
     -0.15001500      0.39031066      0.38935088
     -0.14601460      0.38828330      0.39041347
     -0.14201420      0.38611305      0.39125337
     -0.13801380      0.38381328      0.39187604
     -0.13401340      0.38139735      0.39228759
     -0.13001300      0.37887851      0.39249473
     -0.12601260      0.37626985      0.39250468
     -0.12201220      0.37358421      0.39232510
     -0.11801180      0.37083415      0.39196405
     -0.11401140      0.36803183      0.39142988
     -0.11001100      0.36518903      0.39073123
     -0.10601060      0.36231704      0.38987688
     -0.10201020      0.35942666      0.38887575
     -0.09800980      0.35652813      0.38773680
     -0.09400940      0.35363113      0.38646898
     -0.09000900      0.35074472      0.38508121
     -0.08600860      0.34787735      0.38358227
     -0.08200820      0.34503685      0.38198077
     -0.07800780      0.34223039      0.38028513
     -0.07400740      0.33946450      0.37850352
     -0.07000700      0.33674505      0.37664385
     -0.06600660      0.33407731      0.37471370
     -0.06200620      0.33146589      0.37272033
     -0.05800580      0.32891480      0.37067065
     -0.05400540      0.32642744      0.36857122
     -0.05000500      0.32400666      0.36642820
     -0.04600460      0.32165475      0.36424742
     -0.04200420      0.31937346      0.36203429
     -0.03800380      0.31716408      0.35979390
     -0.03400340      0.31502739      0.35753093
     -0.03000300      0.31296378      0.35524974
     -0.02600260      0.31097321      0.35295435
     -0.02200220      0.30905526      0.35064847
     -0.01800180      0.30720920      0.34833549
     -0.01400140      0.30543399      0.34601854
     -0.01000100      0.30372829      0.34370049
     -0.00600060      0.30209053      0.34138398
     -0.00200020      0.30051895      0.33907144
      0.00200020      0.29901156      0.33676510
      0.00600060      0.29756626      0.33446705
      0.01000100      0.29618078      0.33217923
      0.01400140      0.29485276      0.32990346
      0.01800180      0.29357975      0.32764146
      0.02200220      0.29235925      0.32539487
      0.02600260      0.29118869      0.32316527
      0.03000300      0.29006549      0.32095420
      0.03400340      0.28898705      0.31876314
      0.03800380      0.28795077      0.31659358
      0.04200420      0.28695407      0.31444696
      0.04600460      0.28599437      0.31232474
      0.05000500      0.28506914      0.31022836
      0.05400540      0.28417588      0.30815927
      0.05800580      0.28331214      0.30611891
      0.06200620      0.28247550      0.30410872
      0.06600660      0.28166362      0.30213014
      0.07000700      0.28087419      0.30018459
      0.07400740      0.28010496      0.29827350
      0.07800780      0.27935375      0.29639825
      0.08200820      0.27861843      0.29456020
      0.08600860      0.27789695      0.29276068
      0.09000900      0.27718728      0.29100096
      0.09400940      0.27648750      0.28928227
      0.09800980      0.27579573      0.28760575
      0.10201020      0.27511016      0.28597249
      0.10601060      0.27442905      0.28438346
      0.11001100      0.27375072      0.28283958
      0.11401140      0.27307357      0.28134162
      0.11801180      0.27239609      0.27989028
      0.12201220      0.27171683      0.27848611
      0.12601260      0.27103442      0.27712957
      0.13001300      0.27034760      0.27582097
      0.13401340      0.26965519      0.27456049
      0.13801380      0.26895610      0.27334818
      0.14201420      0.26824936      0.27218397
      0.14601460      0.26753410      0.27106764
      0.15001500      0.26680957      0.26999885
      0.15401540      0.26607515      0.26897710
      0.15801580      0.26533031      0.26800180
      0.16201620      0.26457471      0.26707222
      0.16601660      0.26380809      0.26618752
      0.17001700      0.26303037      0.26534675
      0.17401740      0.26224160      0.26454884
      0.17801780      0.26144197      0.26379264
      0.18201820      0.26063184      0.26307693
      0.18601860      0.25981171      0.26240037
      0.19001900      0.25898221      0.26176158
      0.19401940      0.25814415      0.26115912
      0.19801980      0.25729846      0.26059149
      0.20202020      0.25644624      0.26005714
      0.20602060      0.25558869      0.25955450
      0.21002100      0.25472716      0.25908197
      0.21402140      0.25386313      0.25863793
      0.21802180      0.25299816      0.25822074
